-7.65000000000005	1.1345140351219977e-18	0.005347723737809846	0.0013970382874397306	0.002757301903823258	0.004075620217791022	
-7.64000000000005	1.2613550760611439e-18	0.005361496223383459	0.0014008003714222992	0.0027646260830802897	0.004086285952133414	
-7.6300000000000505	1.402182813263848e-18	0.005375321676477265	0.0014045778221655574	0.0027719796238399484	0.004096993591641609	
-7.620000000000051	1.558517610442895e-18	0.005389200367459697	0.001408370724328186	0.0027793626840170553	0.004107743356021273	
-7.610000000000051	1.7320426514250599e-18	0.0054031325684161064	0.0014121791631588414	0.0027867754225947387	0.004118535466419007	
-7.600000000000051	1.924621108347456e-18	0.005417118553161784	0.0014160032245011478	0.002794217999633164	0.004129370145433696	
-7.590000000000051	2.1383150909941413e-18	0.005431158597255097	0.0014198429947987457	0.0028016905762783414	0.004140247617127962	
-7.580000000000052	2.375406558949996e-18	0.00544525297801073	0.0014236985611003827	0.002809193314771027	0.004151168107039724	
-7.570000000000052	2.6384203964515096e-18	0.005459401974513058	0.0014275700110650646	0.002816726378455699	0.004162131842193848	
-7.560000000000052	2.9301498698076447e-18	0.005473605867629629	0.0014314574329672503	0.0028242899317896314	0.004173139051113939	
-7.550000000000052	3.253684709221573e-18	0.005487864940024764	0.0014353609157021034	0.0028318841403520457	0.004184189963834204	
-7.540000000000052	3.61244208094987e-18	0.0055021794761732825	0.001439280548790796	0.002839509170853356	0.004195284811911453	
-7.530000000000053	4.010200742203346e-18	0.005516549762374353	0.0014432164223858643	0.0028471651911445043	0.004206423828437191	
-7.520000000000053	4.451138700243365e-18	0.005530976086765449	0.0014471686272766228	0.0028548523702263823	0.004217607248049842	
-7.510000000000053	4.939874729007362e-18	0.005545458739336452	0.0014511372548946264	0.0028625708782593477	0.004228835306947065	
-7.500000000000053	5.481514131584801e-18	0.005559998011943865	0.0014551223973191944	0.002870320886572833	0.004240108242898204	
-7.4900000000000535	6.0816991752410985e-18	0.005574594198325155	0.0014591241472829886	0.002878102567675046	0.004251426295256843	
-7.480000000000054	6.7466646677943685e-18	0.005589247594113232	0.0014631425981776452	0.0028859160952627648	0.0042627897049734775	
-7.470000000000054	7.483299190322261e-18	0.005603958496851039	0.0014671778440594678	0.0028937616442312308	0.004274198714608311	
-7.460000000000054	8.299212551818156e-18	0.005618727206006293	0.0014712299796551785	0.0029016393906841384	0.0042856535683441655	
-7.450000000000054	9.202810086934112e-18	0.005633554022986348	0.001475299100367726	0.0029095495119437187	0.004297154511999518	
-7.440000000000055	1.0203374478812242e-17	0.005648439251153184	0.0014793853022821515	0.0029174921865609237	0.0043087017930416496	
-7.430000000000055	1.1311155855724627e-17	0.0056633831958385495	0.0014834886821715213	0.0029254675943257116	0.004320295660599935	
-7.420000000000055	1.2537470983345183e-17	0.005678386164359218	0.0014876093375029125	0.0029334759162774372	0.004331936365479233	
-7.410000000000055	1.389481245459704e-17	0.0056934484660324	0.0014917473664434672	0.002941517334715334	0.004343624160173429	
-7.400000000000055	1.5396968866779186e-17	0.005708570412191284	0.0014959028678665027	0.0029495920332091082	0.004355359298879087	
-7.390000000000056	1.7059157071816104e-17	0.005723752316200719	0.00150007594135769	0.002957700196609637	0.0043671420375092345	
-7.380000000000056	1.8898167690771225e-17	0.0057389944934730375	0.0015042666872212963	0.0029658420110597675	0.0043789726337072855	
-7.370000000000056	2.0932525199056206e-17	0.00575429726148403	0.0015084752064864846	0.0029740176640052273	0.00439085134686108	
-7.360000000000056	2.318266401501643e-17	0.005769660939789049	0.0015127016009136897	0.002982227344205641	0.004402778438117077	
-7.3500000000000565	2.5671122162753604e-17	0.005785085850039272	0.0015169459730010526	0.002990471241745657	0.004414754170394656	
-7.340000000000057	2.842275423130989e-17	0.00580057231599811	0.0015212084259909231	0.002998749548046186	0.004426778808400588	
-7.330000000000057	3.1464965517858135e-17	0.005816120663557751	0.0015254890638764355	0.003007062455875748	0.004438852618643608	
-7.320000000000057	3.4827969423645834e-17	0.00583173122075588	0.0015297879914081438	0.003015410159361937	0.004450975869449152	
-7.310000000000057	3.85450703695968e-17	0.005847404317792526	0.0015341053141007359	0.0030237928540029968	0.004463148830974227	
-7.3000000000000576	4.265297471516964e-17	0.005863140287047076	0.001538441138239811	0.003032210736679514	0.004475371775222417	
-7.290000000000058	4.719213240112369e-17	0.005878939463095438	0.0015427955708887324	0.003040664005666227	0.004487644976059047	
-7.280000000000058	5.22071122959999e-17	0.005894802182727372	0.0015471687198955486	0.003049152860643957	0.004499968709226473	
-7.270000000000058	5.774701450947603e-17	0.005910728784963961	0.0015515606938999937	0.0030576775027116566	0.004512343252359533	
-7.260000000000058	6.386592324553751e-17	0.00592671961107526	0.0015559716023405526	0.003066238134398574	0.004524768885001147	
-7.250000000000059	7.062340410688149e-17	0.005942775004598097	0.0015604015554616106	0.0030748349596765533	0.004537245888618053	
-7.240000000000059	7.808505013198415e-17	0.00595889531135404	0.0015648506643206692	0.003083468183972447	0.004549774546616711	
-7.230000000000059	8.63230812504014e-17	0.005975080879467526	0.0015693190407956468	0.0030921380141806574	0.004562355144359347	
-7.220000000000059	9.541700228348358e-17	0.005991332059384163	0.0015738067975922514	0.003100844658675809	0.004574987969180169	
-7.2100000000000595	1.0545432509995341e-16	0.006007649203889196	0.001578314048251434	0.003109588327325542	0.004587673310401716	
-7.20000000000006	1.1653136106249532e-16	0.006024032668126146	0.0015828409071569215	0.003118369231503442	0.004600411459351386	
-7.19000000000006	1.2875409047666427e-16	0.006040482809615616	0.0015873874895428284	0.003127187584102102	0.004613202709378117	
-7.18000000000006	1.4223911638120606e-16	0.006056999988274283	0.0015919539115013522	0.003136043599546312	0.0046260473558692216	
-7.17000000000006	1.571147107043089e-16	0.006073584566434049	0.0015965402899905498	0.003144937493806384	0.004638945696267405	
-7.1600000000000605	1.7352196155823576e-16	0.006090236908861382	0.001601146742842197	0.0031538694844116186	0.004651898030087924	
-7.150000000000061	1.9161603126096006e-16	0.006106957382776831	0.0016057733887697343	0.0031628397904639055	0.00466490465893594	
-7.140000000000061	2.1156753556399e-16	0.00612374635787473	0.0016104203473762953	0.003171848632651461	0.004677965886524017	
-7.130000000000061	2.3356405553682394e-16	0.006140604206343075	0.001615087739162825	0.003180896233262712	0.004691082018689804	
-7.120000000000061	2.5781179461812616e-16	0.006157531302883587	0.0016197756855362848	0.003189982816200322	0.004704253363413896	
-7.110000000000062	2.845373944988555e-16	0.0061745280247319755	0.0016244843088179415	0.003199108606995356	0.004717480230837842	
-7.100000000000062	3.1398992476250165e-16	0.006191594751678375	0.0016292137322517577	0.0032082738328215957	0.004730762933282377	
-7.090000000000062	3.46443062580709e-16	0.006208731866087981	0.0016339640800128593	0.0032174787225100047	0.004744101785265783	
-7.080000000000062	3.821974802594319e-16	0.006225939752921881	0.0016387354772161048	0.0032267235065633394	0.004757497103522466	
-7.0700000000000625	4.2158346006211694e-16	0.006243218799758069	0.0016435280499247453	0.003236008417170914	0.004770949207021702	
-7.060000000000063	4.649637575136701e-16	0.00626056939681268	0.0016483419251591778	0.0032453336882235133	0.004784458416986565	
-7.050000000000063	5.12736736325584e-16	0.006277991936961394	0.001653177230905796	0.003254699555328472	0.004798025056913058	
-7.040000000000063	5.65339800191838e-16	0.006295486815761074	0.0016580340961259358	0.0032641062558248957	0.0048116494525894055	
-7.030000000000063	6.2325314900226445e-16	0.006313054431471573	0.0016629126507649225	0.0032735540287990566	0.004825331932115577	
-7.0200000000000635	6.870038895219653e-16	0.006330695185077785	0.001667813025761214	0.0032830431150999355	0.004839072825922964	
-7.010000000000064	7.571705333083007e-16	0.006348409480311867	0.0016727353530556455	0.0032925737573549336	0.0048528724667942745	
-7.000000000000064	8.343879176023276e-16	0.0063661977236757	0.001677679765600779	0.0033021461999857577	0.004866731189883628	
-6.990000000000064	9.193525881576185e-16	0.0063840603244635485	0.0016826463973703518	0.003311760689224449	0.0048806493327368345	
-6.980000000000064	1.0128286864814835e-15	0.006401997694784936	0.0016876353833688317	0.003321417473129601	0.0048946272353118945	
-6.970000000000065	1.115654387783673e-15	0.006420010249587742	0.0016926468596410796	0.0033311168016027406	0.004908665239999692	
-6.960000000000065	1.2287489400839481e-15	0.006438098406681517	0.0016976809632821173	0.0033408589264048846	0.004922763691644898	
-6.950000000000065	1.3531203594509557e-15	0.006456262586761013	0.0017027378324470028	0.0033506441011732654	0.00493692293756708	
-6.940000000000065	1.4898738412603276e-15	0.006474503213429953	0.0017078176063608217	0.003360472581438236	0.004951143327582036	
-6.930000000000065	1.6402209527064061e-15	0.00649282071322501	0.0017129204253287823	0.0033703446246403606	0.004965425214023327	
-6.920000000000066	1.8054896776129674e-15	0.00651121551564003	0.0017180464307464287	0.003380260490147677	0.004979768951764035	
-6.910000000000066	1.9871353909050765e-15	0.006529688053150476	0.0017231957651099692	0.003390220439273145	0.004994174898238737	
-6.900000000000066	2.1867528469703897e-15	0.006548238761238114	0.0017283685720267138	0.0034002247352922896	0.00500864341346571	
-6.890000000000066	2.4060892735968817e-15	0.006566868078415928	0.0017335649962256395	0.0034102736434610146	0.005023174860069347	
-6.8800000000000665	2.6470586712804916e-15	0.0065855764462532836	0.001738785183568066	0.0034203674310336243	0.005037769603302806	
-6.870000000000067	2.9117574264983587e-15	0.006604364309401324	0.0017440292810584547	0.003430506367281028	0.005052428011070892	
-6.860000000000067	3.2024813571071154e-15	0.0066232321156186194	0.001749297436855332	0.0034406907235091403	0.005067150453953169	
-6.850000000000067	3.5217443184083117e-15	0.006642180315797059	0.0017545898002823334	0.0034509207730774815	0.005081937305227302	
-6.840000000000067	3.872298509696568e-15	0.006661209363987992	0.0017599065218393758	0.0034611967914179773	0.005096788940892652	
-6.830000000000068	4.257156633346011e-15	0.00668031971742862	0.001765247753213952	0.0034715190560539568	0.005111705739694081	
-6.820000000000068	4.679616071771299e-15	0.006699511836568654	0.0017706136472925617	0.003481887846619367	0.005126688083146047	
-6.810000000000068	5.14328526201775e-15	0.006718786185097222	0.0017760043581722628	0.003492303444878175	0.0051417363555568965	
-6.800000000000068	5.652112463373486e-15	0.006738143229970035	0.0017814200411723667	0.0035027661347440016	0.005156850944053434	
-6.790000000000068	6.2104171303649824e-15	0.0067575834414368265	0.0017868608528462564	0.003513276202299953	0.005172032238605745	
-6.780000000000069	6.8229241219033006e-15	0.006777107293069049	0.0017923269509933482	0.003523833935818672	0.0051872806320522645	
-6.770000000000069	7.494800997305925e-15	0.006796715261787853	0.0017978184946711856	0.0035344396257826105	0.005202596520125092	
-6.760000000000069	8.231698671563075e-15	0.006816407827892319	0.0018033356442076764	0.003545093564904516	0.005217980301475601	
-6.750000000000069	9.039795725680339e-15	0.006836185475087985	0.0018088785612134712	0.003555796048148149	0.0052334323777002804	
-6.7400000000000695	9.925846693362346e-15	0.006856048690515647	0.0018144474085944788	0.003566547372749222	0.005248953153366856	
-6.73000000000007	1.0897234672867573e-14	0.006875997964780435	0.0018200423505645355	0.003577347838236564	0.005264543036040692	
-6.72000000000007	1.1962028642731164e-14	0.006896033791981183	0.0018256635526582145	0.0035881977464535296	0.005280202436311437	
-6.71000000000007	1.3129045892414315e-14	0.006916156669740074	0.0018313111817437897	0.0035990974015796292	0.005295931767819984	
-6.70000000000007	1.4407920013992503e-14	0.006936367099232602	0.0018369854060363436	0.0036100471101524053	0.005311731447285685	
-6.690000000000071	1.58091749389588e-14	0.0069566655852177995	0.0018426863951110386	0.0036210471810895453	0.005327601894533851	
-6.680000000000071	1.734430554533399e-14	0.006977052636068775	0.0018484143199165293	0.0036320979257112415	0.005343543532523551	
-6.670000000000071	1.902586540478494e-14	0.006997528763803567	0.0018541693527885474	0.0036431996577628006	0.005359556787375692	
-6.660000000000071	2.086756228764054e-14	0.007018094484116272	0.001859951667463635	0.003654352693437492	0.005375642088401391	
-6.650000000000071	2.2884362095848285e-14	0.007038750316408514	0.0018657614390930437	0.003665557351399664	0.0053917998681306525	
-6.640000000000072	2.509260195035492e-14	0.00705949678382119	0.0018715988442567957	0.003676813952808107	0.005408030562341342	
-6.630000000000072	2.7510113220459135e-14	0.007080334413266573	0.0018774640609779158	0.003688122821339681	0.005424334610088453	
-6.620000000000072	3.015635534875043e-14	0.007101263735460684	0.0018833572687368242	0.003699484283213203	0.005440712453733717	
-6.610000000000072	3.305256139670153e-14	0.007122285284956041	0.0018892786484859057	0.003710898667213606	0.005457164538975467	
-6.6000000000000725	3.622189631325826e-14	0.0071433996001746825	0.001895228382664251	0.0037223663047163623	0.005473691314878883	
-6.590000000000073	3.9689629012324604e-14	0.007164607223441557	0.0019012066552125694	0.003733887529712186	0.005490293233906503	
-6.580000000000073	4.348331943537715e-14	0.007185908701018227	0.001907213651588286	0.003745462678832005	0.005506970751949083	
-6.570000000000073	4.76330218730742e-14	0.007207304583136919	0.0019132495587808145	0.0037570920913722237	0.005523724328356787	
-6.560000000000073	5.2171505925255594e-14	0.007228795424034914	0.0019193145653270106	0.0037687761093202644	0.005540554425970687	
-6.5500000000000735	5.713449659274623e-14	0.007250381781989265	0.0019254088613268197	0.0037805150773803906	0.005557461511154623	
-6.540000000000074	6.256093511756378e-14	0.0072720642193519	0.0019315326384591039	0.0037923093429998406	0.005574446053827379	
-6.530000000000074	6.849326232119165e-14	0.007293843302585044	0.0019376860899976611	0.0038041592563952315	0.005591508527495223	
-6.520000000000074	7.497772633429674e-14	0.007315719602297005	0.0019438694108274437	0.003816065170579283	0.005608649409284776	
-6.510000000000074	8.206471676643949e-14	0.007337693693278338	0.0019500827974609628	0.0038280274413878368	0.005625869179976251	
-6.500000000000075	8.980912753187462e-14	0.0073597661545383485	0.001956326448054902	0.0038400464275071843	0.005643168324037024	
-6.490000000000075	9.827075072839504e-14	0.007381937569341988	0.0019626005624269246	0.0038521224905016973	0.005660547329655593	
-6.480000000000075	1.0751470416135928e-13	0.007404208525247112	0.001968905342072687	0.003864255994841796	0.005678006688775875	
-6.470000000000075	1.1761189531567824e-13	0.007426579614142107	0.0019752409901830663	0.003876447307932211	0.005695546897131899	
